symbol,company,identifier,sedol,weight,sector,shares_held,local_currency
ES,Eversource Energy,30040W10,BVVN4Q8,7.545135812444625e-4,Utilities,3812344,USD
EQR,Equity Residential,29476L10,2319157,7.495034910628392e-4,Real Estate,3780250,USD
FITB,Fifth Third Bancorp,31677310,2336747,7.424633643405582e-4,Financials,7659217,USD
WEC,WEC Energy Group Inc,92939U10,BYY8XK8,7.39583312499625e-4,Utilities,3499252,USD
BLL,Ball Corporation,05849810,2073022,7.38793298279369e-4,Materials,3623287,USD
VLO,Valero Energy Corporation,91913Y10,2041364,7.357032426583678e-4,Energy,4535206,USD
SWK,Stanley Black & Decker Inc.,85450210,B3Q2FJ4,7.345132212379824e-4,Industrials,1798596,USD
WLTW,Willis Towers Watson Public Limited Company,G9662910,BDB6Q21,7.341632149378689e-4,Financials,1384441,USD
PCAR,PACCAR Inc,69371810,2665861,7.330231944174995e-4,Industrials,3851422,USD
KR,Kroger Co.,50104410,2497406,7.317831720970978e-4,Consumer Staples,7542154,USD
WY,Weyerhaeuser Company,96216610,2958936,7.316531697570557e-4,Real Estate,8316563,USD
EXR,Extra Space Storage Inc.,30225T10,B02HWR9,7.303531463566345e-4,Real Estate,1484773,USD
ED,Consolidated Edison Inc.,20911510,2216850,7.301331423965631e-4,Utilities,3931060,USD
LH,Laboratory Corporation of America Holdings,50540R40,2586122,7.298931380764854e-4,Health Care,1072459,USD
ETSY,Etsy Inc.,29786A10,BWTN5N1,7.178129206325713e-4,Consumer Discretionary,1408957,USD
RSG,Republic Services Inc.,76075910,2262530,7.097627757299631e-4,Industrials,2330743,USD
GLW,Corning Inc,21935010,2224701,7.068227228090105e-4,Information Technology,8526658,USD
CDW,CDW Corp.,12514G10,BBM5MD6,7.002326041868754e-4,Information Technology,1524824,USD
DVN,Devon Energy Corporation,25179M10,2480677,6.91132440383927e-4,Energy,6984204,USD
IT,Gartner Inc.,36665110,2372763,6.903824268836839e-4,Information Technology,927429,USD
HSY,Hershey Company,42786610,2422806,6.794422299601393e-4,Consumer Staples,1613117,USD
VMC,Vulcan Materials Company,92916010,2931205,6.775021950395108e-4,Materials,1471978,USD
TER,Teradyne Inc.,88077010,2884183,6.77262190719433e-4,Information Technology,1811319,USD
MLM,Martin Marietta Materials Inc.,57328410,2572079,6.735521239382309e-4,Materials,692313,USD
ALB,Albemarle Corporation,01265310,2046853,6.709220765973787e-4,Materials,1297528,USD
CERN,Cerner Corporation,15678210,2185284,6.707320731773172e-4,Health Care,3277717,USD
FTV,Fortive Corp.,34959J10,BYT3MK1,6.646719640953537e-4,Industrials,3975575,USD
ZBH,Zimmer Biomet Holdings Inc.,98956P10,2783815,6.566918204527682e-4,Health Care,2316252,USD
EXPE,Expedia Group Inc.,30212P30,B748CK2,6.55971807492535e-4,Consumer Discretionary,1622582,USD
OKE,ONEOK Inc.,68268010,2130109,6.515817284711126e-4,Energy,4944249,USD
TSCO,Tractor Supply Company,89235610,2900335,6.512117218109926e-4,Consumer Discretionary,1268295,USD
